gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,MonthlyCharges,TotalCharges,Churn
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.1702981354822394,-0.9735482010632001,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.4272385669378685,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,-1.205295116727833,-0.3141498239230567,0.06214296822762422,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.8712598305830461,0.33445908234452604,1.1671514268860845,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.4646044043359691,-0.5987336979127351,0
-1.005287813965242,2.282338276872113,1.038467543930786,1.5364243761628325,-1.1958844299632747,0.33445908234452604,-0.856786854699704,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,1.2409383031524206,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.7721379212280685,-0.884708613578805,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,1.5364243761628325,0.10261396755763985,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,0.8296723235010082,-1.4831078693139936,-0.7229738870389599,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,1.5364243761628325,-1.2364625048858033,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.13227516339547102,-0.9454109391297678,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.30316678166764593,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,-0.5522402886137144,-0.4397254502424087,0
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,1.1576439155433829,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.17030350150578458,0.5844272604726126,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.8306817556605175,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.5046021473763447,-0.9049063690441991,0
0.9947399999365509,2.282338276872113,1.038467543930786,-0.6508618422843994,1.3199562152334972,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,1.566051220999203,0.8296723235010082,0.9176376496501372,1.599506249509876,0
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.059698332132474476,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,1.157381520345591,0.386005034264525,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,-1.2364625048858033,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,0.18021857151101717,-0.9399361695597743,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,-0.6508618422843994,-0.5060571562802889,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,0.8296723235010082,-1.4864146813235863,-0.8224576480299557,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.059698332132474476,0.33445908234452604,-0.856786854699704,1.5698762993374236,-0.7320010554441432,1.3648992849554904,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,0.7489902371609211,0.18428922158205877,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,-0.6508618422843994,1.441690440001083,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,1.566051220999203,0.8296723235010082,1.4897161273096338,2.3164393212075383,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,1.5364243761628325,0.7112850913955685,0.33445908234452604,-0.856786854699704,1.5698762993374236,-0.7320010554441432,1.3648992849554904,1.5484368855144783,1.2409383031524206,-0.8024221418708413,0.3675674396384345,0.8296723235010082,0.19344581954938675,0.5131680087388738,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.0335721302731604,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,-1.205295116727833,0.9936943258707638,-0.7181752842286072,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,0.34608241709281135,0.33445908234452604,-0.856786854699704,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,0.32241148792349317,0.386441270883648,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,1.1576439155433829,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,-1.205295116727833,0.6597063129019248,1.2924392933092101,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,1.6040027396911973,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,1.3648992849554904,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,1.566051220999203,-1.205295116727833,0.15541748143907366,1.1370299977466483,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.18143255690006022,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,1.5484368855144783,1.2409383031524206,-0.8024221418708413,0.3675674396384345,0.8296723235010082,0.8696888755110463,0.0793306910210697,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.8712598305830461,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.8018992293144008,-0.5721232641462334,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.4566533732372542,-0.9950110427240506,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,-0.6508618422843994,-0.8306817556605175,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,-0.4993312964602349,-0.7349049585719735,0
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,-0.5060571562802889,0.33445908234452604,1.1671514268860845,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,0.3675674396384345,-1.205295116727833,0.36540004404819515,-0.3110574594320856,0
-1.005287813965242,2.282338276872113,1.038467543930786,-0.6508618422843994,1.0359096907757972,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,-0.7326547907398236,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,1.3409095868779728,1.7029379519039347,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.183770117402697,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,1.3648992849554904,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,1.566051220999203,-1.205295116727833,0.021491595050578394,0.0052359012630314875,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,-1.1147282801182177,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,-1.205295116727833,-1.4682272152708278,-0.9607446562919406,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.7495256058154603,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-1.4847612753187902,-0.8735627679602129,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,-1.205295116727833,0.9738534538132092,-0.9629476512185116,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.074150205195689,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.6580529068971283,-0.7757585179528407,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,1.4822685149236117,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,-0.7326547907398236,1.5484368855144783,1.2409383031524206,-0.8024221418708413,0.3675674396384345,-1.205295116727833,0.2893433678275685,1.1272582974782936,0
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,1.52284658984614,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,1.566051220999203,0.8296723235010082,0.5108997724702639,1.4902071645886135,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.4566533732372542,-0.9950110427240506,0
0.9947399999365509,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.34374485659017456,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,1.200370076470293,0.06035439808922004,1
-1.005287813965242,2.282338276872113,1.038467543930786,-0.6508618422843994,-1.277040579808332,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.314144457899512,-0.9716505717700151,1
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.9524159804281033,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,0.3488659840002328,-0.7260711670347331,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,1.5364243761628325,0.30550434217028277,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,0.8296723235010082,-1.4731874332852164,-0.6311897023754849,0
0.9947399999365509,2.282338276872113,-0.962957394137539,1.5364243761628325,-0.8712598305830461,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-0.3439111320093891,-0.7418411208160289,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.7518631663180971,-2.9899023611202185,-0.856786854699704,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,1.2462268272763606,-0.830916341722334,0.8296723235010082,-0.677899144978228,-0.052456391615982687,0
0.9947399999365509,2.282338276872113,1.038467543930786,-0.6508618422843994,1.441690440001083,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,1.3342959628587878,2.1802462487173435,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.790103680737989,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-1.4764942452948089,-0.883988823157252,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,1.0764877656983258,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,1.566051220999203,0.8296723235010082,0.7208823350793853,1.258194718708056,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,-0.6277913810478746,0.33445908234452604,1.1671514268860845,1.5698762993374236,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,0.3675674396384345,0.8296723235010082,0.17856516550622056,-0.47992465469459133,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,-0.6508618422843994,1.52284658984614,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,1.2462268272763606,1.566051220999203,-1.205295116727833,0.09920167727600164,1.0305446390187285,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.3091842398851231,-0.9717160072628834,1
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,0.5083947167829257,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,-0.8058418355365835,1.2462268272763606,0.3675674396384345,0.8296723235010082,0.9936943258707638,0.9017239653917127,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.059698332132474476,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,-0.4927176724410501,-0.33956552249177235,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.30550434217028277,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,1.355790240921139,0.8870446031582242,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.2364625048858033,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.6249901528247488,-0.9690767757171895,1
